8.18712 -3.85257 4.25779
8.30409 -3.5935 4.25779
8.41287 -3.33089 4.25779
8.51334 -3.06499 4.25779
8.60542 -2.79607 4.25779
8.689 -2.52439 4.25779
8.764 -2.25021 4.25779
8.83036 -1.97382 4.25779
8.888 -1.69548 4.25779
8.93687 -1.41546 4.25779
8.97692 -1.13405 4.25779
9.00811 -0.851517 4.25779
9.03042 -0.568146 4.25779
9.04381 -0.284213 4.25779
9.17755 0 3.97148
9.17302 0.288274 3.97148
9.15944 0.576263 3.97148
9.13682 0.863683 3.97148
9.10518 1.15025 3.97148
9.06456 1.43568 3.97148
9.01499 1.7197 3.97148
8.95652 2.00202 3.97148
8.88922 2.28236 3.97148
8.81314 2.56045 3.97148
8.72837 2.83602 3.97148
8.63498 3.10878 3.97148
8.53307 3.37848 3.97148
8.42274 3.64484 3.97148
8.30409 3.90761 3.97148
8.17725 4.16652 3.97148
8.04235 4.42132 3.97148
7.8995 4.67175 3.97148
7.74886 4.91758 3.97148
7.59057 5.15855 3.97148
7.42479 5.39443 3.97148
7.25168 5.62498 3.97148
7.07142 5.84999 3.97148
6.88418 6.06922 3.97148
6.69014 6.28246 3.97148
6.48951 6.48951 3.97148
6.28246 6.69014 3.97148
6.06922 6.88418 3.97148
5.84999 7.07142 3.97148
5.62498 7.25168 3.97148
5.39443 7.42479 3.97148
5.15855 7.59057 3.97148
4.91758 7.74886 3.97148
4.67175 7.8995 3.97148
4.42132 8.04235 3.97148
4.16652 8.17725 3.97148
3.90761 8.30409 3.97148
3.64484 8.42274 3.97148
3.37848 8.53307 3.97148
3.10878 8.63498 3.97148
2.83602 8.72837 3.97148
2.56045 8.81314 3.97148
2.28236 8.88922 3.97148
2.00202 8.95652 3.97148
1.7197 9.01499 3.97148
1.43568 9.06456 3.97148
1.15025 9.10518 3.97148
0.863683 9.13682 3.97148
0.576263 9.15944 3.97148
0.288274 9.17302 3.97148
5.61963e-16 9.17755 3.97148
-0.288274 9.17302 3.97148
-0.576263 9.15944 3.97148
-0.863683 9.13682 3.97148
-1.15025 9.10518 3.97148
-1.43568 9.06456 3.97148
-1.7197 9.01499 3.97148
-2.00202 8.95652 3.97148
-2.28236 8.88922 3.97148
-2.56045 8.81314 3.97148
-2.83602 8.72837 3.97148
-3.10878 8.63498 3.97148
-3.37848 8.53307 3.97148
-3.64484 8.42274 3.97148
-3.90761 8.30409 3.97148
-4.16652 8.17725 3.97148
-4.42132 8.04235 3.97148
-4.67175 7.8995 3.97148
-4.91758 7.74886 3.97148
-5.15855 7.59057 3.97148
-5.39443 7.42479 3.97148
-5.62498 7.25168 3.97148
-5.84999 7.07142 3.97148
-6.06922 6.88418 3.97148
-6.28246 6.69014 3.97148
-6.48951 6.48951 3.97148
-6.69014 6.28246 3.97148
-6.88418 6.06922 3.97148
-7.07142 5.84999 3.97148
-7.25168 5.62498 3.97148
-7.42479 5.39443 3.97148
-7.59057 5.15855 3.97148
-7.74886 4.91758 3.97148
-7.8995 4.67175 3.97148
-8.04235 4.42132 3.97148
-8.17725 4.16652 3.97148
-8.30409 3.90761 3.97148
-8.42274 3.64484 3.97148
-8.53307 3.37848 3.97148
-8.63498 3.10878 3.97148
-8.72837 2.83602 3.97148
-8.81314 2.56045 3.97148
-8.88922 2.28236 3.97148
-8.95652 2.00202 3.97148
-9.01499 1.7197 3.97148
-9.06456 1.43568 3.97148
-9.10518 1.15025 3.97148
-9.13682 0.863683 3.97148
-9.15944 0.576263 3.97148
-9.17302 0.288274 3.97148
-9.17755 1.12393e-15 3.97148
-9.17302 -0.288274 3.97148
-9.15944 -0.576263 3.97148
-9.13682 -0.863683 3.97148
-9.10518 -1.15025 3.97148
-9.06456 -1.43568 3.97148
-9.01499 -1.7197 3.97148
-8.95652 -2.00202 3.97148
-8.88922 -2.28236 3.97148
-8.81314 -2.56045 3.97148
-8.72837 -2.83602 3.97148
-8.63498 -3.10878 3.97148
-8.53307 -3.37848 3.97148
-8.42274 -3.64484 3.97148
-8.30409 -3.90761 3.97148
-8.17725 -4.16652 3.97148
-8.04235 -4.42132 3.97148
-7.8995 -4.67175 3.97148
-7.74886 -4.91758 3.97148
-7.59057 -5.15855 3.97148
-7.42479 -5.39443 3.97148
-7.25168 -5.62498 3.97148
-7.07142 -5.84999 3.97148
-6.88418 -6.06922 3.97148
-6.69014 -6.28246 3.97148
-6.48951 -6.48951 3.97148
-6.28246 -6.69014 3.97148
-6.06922 -6.88418 3.97148
-5.84999 -7.07142 3.97148
-5.62498 -7.25168 3.97148
-5.39443 -7.42479 3.97148
-5.15855 -7.59057 3.97148
-4.91758 -7.74886 3.97148
-4.67175 -7.8995 3.97148
-4.42132 -8.04235 3.97148
-4.16652 -8.17725 3.97148
-3.90761 -8.30409 3.97148
-3.64484 -8.42274 3.97148
-3.37848 -8.53307 3.97148
-3.10878 -8.63498 3.97148
-2.83602 -8.72837 3.97148
-2.56045 -8.81314 3.97148
-2.28236 -8.88922 3.97148
-2.00202 -8.95652 3.97148
-1.7197 -9.01499 3.97148
-1.43568 -9.06456 3.97148
-1.15025 -9.10518 3.97148
-0.863683 -9.13682 3.97148
-0.576263 -9.15944 3.97148
-0.288274 -9.17302 3.97148
-1.68589e-15 -9.17755 3.97148
0.288274 -9.17302 3.97148
0.576263 -9.15944 3.97148
0.863683 -9.13682 3.97148
1.15025 -9.10518 3.97148
1.43568 -9.06456 3.97148
1.7197 -9.01499 3.97148
2.00202 -8.95652 3.97148
2.28236 -8.88922 3.97148
2.56045 -8.81314 3.97148
2.83602 -8.72837 3.97148
3.10878 -8.63498 3.97148
3.37848 -8.53307 3.97148
3.64484 -8.42274 3.97148
3.90761 -8.30409 3.97148
4.16652 -8.17725 3.97148
4.42132 -8.04235 3.97148
4.67175 -7.8995 3.97148
4.91758 -7.74886 3.97148
5.15855 -7.59057 3.97148
5.39443 -7.42479 3.97148
5.62498 -7.25168 3.97148
5.84999 -7.07142 3.97148
6.06922 -6.88418 3.97148
6.28246 -6.69014 3.97148
6.48951 -6.48951 3.97148
6.69014 -6.28246 3.97148
6.88418 -6.06922 3.97148
7.07142 -5.84999 3.97148
7.25168 -5.62498 3.97148
7.42479 -5.39443 3.97148
7.59057 -5.15855 3.97148
7.74886 -4.91758 3.97148
7.8995 -4.67175 3.97148
8.04235 -4.42132 3.97148
8.17725 -4.16652 3.97148
8.30409 -3.90761 3.97148
8.42274 -3.64484 3.97148
8.53307 -3.37848 3.97148
8.63498 -3.10878 3.97148
8.72837 -2.83602 3.97148
8.81314 -2.56045 3.97148
8.88922 -2.28236 3.97148
8.95652 -2.00202 3.97148
9.01499 -1.7197 3.97148
9.06456 -1.43568 3.97148
9.10518 -1.15025 3.97148
9.13682 -0.863683 3.97148
9.15944 -0.576263 3.97148
9.17302 -0.288274 3.97148
9.29776 0 3.68125
9.29318 0.29205 3.68125
9.27942 0.583811 3.68125
9.2565 0.874997 3.68125
9.22445 1.16532 3.68125
9.18329 1.45449 3.68125
9.13308 1.74223 3.68125
9.07384 2.02824 3.68125
9.00566 2.31226 3.68125
8.92858 2.59399 3.68125
8.8427 2.87317 3.68125
8.74809 3.14951 3.68125
8.64484 3.42274 3.68125
8.53307 3.69259 3.68125
8.41287 3.9588 3.68125
8.28437 4.2211 3.68125
8.14769 4.47923 3.68125
8.00298 4.73295 3.68125
7.85036 4.98199 3.68125
7.69 5.22612 3.68125
7.52205 5.46509 3.68125
7.34668 5.69867 3.68125
7.16405 5.92662 3.68125
6.97436 6.14872 3.68125
6.77778 6.36476 3.68125
6.57451 6.57451 3.68125
6.36476 6.77778 3.68125
6.14872 6.97436 3.68125
5.92662 7.16405 3.68125
5.69867 7.34668 3.68125
5.46509 7.52205 3.68125
5.22612 7.69 3.68125
4.98199 7.85036 3.68125
4.73295 8.00298 3.68125
4.47923 8.14769 3.68125
4.2211 8.28437 3.68125
3.9588 8.41287 3.68125
3.69259 8.53307 3.68125
3.42274 8.64484 3.68125
3.14951 8.74809 3.68125
2.87317 8.8427 3.68125
2.59399 8.92858 3.68125
2.31226 9.00566 3.68125
2.02824 9.07384 3.68125
1.74223 9.13308 3.68125
1.45449 9.18329 3.68125
1.16532 9.22445 3.68125
0.874997 9.2565 3.68125
0.583811 9.27942 3.68125
0.29205 9.29318 3.68125
5.69324e-16 9.29776 3.68125
-0.29205 9.29318 3.68125
-0.583811 9.27942 3.68125
-0.874997 9.2565 3.68125
-1.16532 9.22445 3.68125
-1.45449 9.18329 3.68125
-1.74223 9.13308 3.68125
-2.02824 9.07384 3.68125
-2.31226 9.00566 3.68125
-2.59399 8.92858 3.68125
-2.87317 8.8427 3.68125
-3.14951 8.74809 3.68125
-3.42274 8.64484 3.68125
-3.69259 8.53307 3.68125
-3.9588 8.41287 3.68125
-4.2211 8.28437 3.68125
-4.47923 8.14769 3.68125
-4.73295 8.00298 3.68125
-4.98199 7.85036 3.68125
-5.22612 7.69 3.68125
-5.46509 7.52205 3.68125
-5.69867 7.34668 3.68125
-5.92662 7.16405 3.68125
-6.14872 6.97436 3.68125
-6.36476 6.77778 3.68125
-6.57451 6.57451 3.68125
-6.77778 6.36476 3.68125
-6.97436 6.14872 3.68125
-7.16405 5.92662 3.68125
-7.34668 5.69867 3.68125
-7.52205 5.46509 3.68125
-7.69 5.22612 3.68125
-7.85036 4.98199 3.68125
-8.00298 4.73295 3.68125
-8.14769 4.47923 3.68125
-8.28437 4.2211 3.68125
-8.41287 3.9588 3.68125
-8.53307 3.69259 3.68125
-8.64484 3.42274 3.68125
-8.74809 3.14951 3.68125
-8.8427 2.87317 3.68125
-8.92858 2.59399 3.68125
-9.00566 2.31226 3.68125
-9.07384 2.02824 3.68125
-9.13308 1.74223 3.68125
-9.18329 1.45449 3.68125
-9.22445 1.16532 3.68125
-9.2565 0.874997 3.68125
-9.27942 0.583811 3.68125
-9.29318 0.29205 3.68125
-9.29776 1.13865e-15 3.68125
-9.29318 -0.29205 3.68125
-9.27942 -0.583811 3.68125
-9.2565 -0.874997 3.68125
-9.22445 -1.16532 3.68125
-9.18329 -1.45449 3.68125
-9.13308 -1.74223 3.68125
-9.07384 -2.02824 3.68125
-9.00566 -2.31226 3.68125
-8.92858 -2.59399 3.68125
-8.8427 -2.87317 3.68125
-8.74809 -3.14951 3.68125
-8.64484 -3.42274 3.68125
-8.53307 -3.69259 3.68125
-8.41287 -3.9588 3.68125
-8.28437 -4.2211 3.68125
-8.14769 -4.47923 3.68125
-8.00298 -4.73295 3.68125
-7.85036 -4.98199 3.68125
-7.69 -5.22612 3.68125
-7.52205 -5.46509 3.68125
-7.34668 -5.69867 3.68125
-7.16405 -5.92662 3.68125
-6.97436 -6.14872 3.68125
-6.77778 -6.36476 3.68125
-6.57451 -6.57451 3.68125
-6.36476 -6.77778 3.68125
-6.14872 -6.97436 3.68125
-5.92662 -7.16405 3.68125
-5.69867 -7.34668 3.68125
-5.46509 -7.52205 3.68125
-5.22612 -7.69 3.68125
-4.98199 -7.85036 3.68125
-4.73295 -8.00298 3.68125
-4.47923 -8.14769 3.68125
-4.2211 -8.28437 3.68125
-3.9588 -8.41287 3.68125
-3.69259 -8.53307 3.68125
-3.42274 -8.64484 3.68125
-3.14951 -8.74809 3.68125
-2.87317 -8.8427 3.68125
-2.59399 -8.92858 3.68125
-2.31226 -9.00566 3.68125
-2.02824 -9.07384 3.68125
-1.74223 -9.13308 3.68125
-1.45449 -9.18329 3.68125
-1.16532 -9.22445 3.68125
-0.874997 -9.2565 3.68125
-0.583811 -9.27942 3.68125
-0.29205 -9.29318 3.68125
-1.70797e-15 -9.29776 3.68125
0.29205 -9.29318 3.68125
0.583811 -9.27942 3.68125
0.874997 -9.2565 3.68125
1.16532 -9.22445 3.68125
1.45449 -9.18329 3.68125
1.74223 -9.13308 3.68125
2.02824 -9.07384 3.68125
2.31226 -9.00566 3.68125
2.59399 -8.92858 3.68125
2.87317 -8.8427 3.68125
3.14951 -8.74809 3.68125
3.42274 -8.64484 3.68125
3.69259 -8.53307 3.68125
3.9588 -8.41287 3.68125
4.2211 -8.28437 3.68125
4.47923 -8.14769 3.68125
4.73295 -8.00298 3.68125
4.98199 -7.85036 3.68125
5.22612 -7.69 3.68125
5.46509 -7.52205 3.68125
5.69867 -7.34668 3.68125
5.92662 -7.16405 3.68125
6.14872 -6.97436 3.68125
6.36476 -6.77778 3.68125
6.57451 -6.57451 3.68125
6.77778 -6.36476 3.68125
6.97436 -6.14872 3.68125
7.16405 -5.92662 3.68125
7.34668 -5.69867 3.68125
7.52205 -5.46509 3.68125
7.69 -5.22612 3.68125
7.85036 -4.98199 3.68125
8.00298 -4.73295 3.68125
8.14769 -4.47923 3.68125
8.28437 -4.2211 3.68125
8.41287 -3.9588 3.68125
8.53307 -3.69259 3.68125
8.64484 -3.42274 3.68125
8.74809 -3.14951 3.68125
8.8427 -2.87317 3.68125
8.92858 -2.59399 3.68125
9.00566 -2.31226 3.68125
9.07384 -2.02824 3.68125
9.13308 -1.74223 3.68125
9.18329 -1.45449 3.68125
9.22445 -1.16532 3.68125
9.2565 -0.874997 3.68125
9.27942 -0.583811 3.68125
9.29318 -0.29205 3.68125
9.40881 0 3.38738
9.40417 0.295538 3.38738
9.39024 0.590784 3.38738
9.36705 0.885447 3.38738
9.33462 1.17924 3.38738
9.29297 1.47186 3.38738
9.24215 1.76303 3.38738
9.18221 2.05247 3.38738
9.11321 2.33988 3.38738
9.03522 2.62497 3.38738
8.94831 2.90748 3.38738
8.85257 3.18712 3.38738
8.74809 3.46361 3.38738
8.63498 3.73669 3.38738
8.51334 4.00608 3.38738
8.38331 4.27151 3.38738
8.245 4.53273 3.38738
8.09856 4.78947 3.38738
7.94412 5.04149 3.38738
7.78184 5.28853 3.38738
7.61189 5.53036 3.38738
7.43442 5.76672 3.38738
7.24961 5.9974 3.38738
7.05765 6.22216 3.38738
6.85873 6.44077 3.38738
6.65303 6.65303 3.38738
6.44077 6.85873 3.38738
6.22216 7.05765 3.38738
5.9974 7.24961 3.38738
5.76672 7.43442 3.38738
5.53036 7.61189 3.38738
5.28853 7.78184 3.38738
5.04149 7.94412 3.38738
4.78947 8.09856 3.38738
4.53273 8.245 3.38738
4.27151 8.38331 3.38738
4.00608 8.51334 3.38738
3.73669 8.63498 3.38738
3.46361 8.74809 3.38738
3.18712 8.85257 3.38738
2.90748 8.94831 3.38738
2.62497 9.03522 3.38738
2.33988 9.11321 3.38738
2.05247 9.18221 3.38738
1.76303 9.24215 3.38738
1.47186 9.29297 3.38738
1.17924 9.33462 3.38738
0.885447 9.36705 3.38738
0.590784 9.39024 3.38738
0.295538 9.40417 3.38738
5.76123e-16 9.40881 3.38738
-0.295538 9.40417 3.38738
-0.590784 9.39024 3.38738
-0.885447 9.36705 3.38738
-1.17924 9.33462 3.38738
-1.47186 9.29297 3.38738
-1.76303 9.24215 3.38738
-2.05247 9.18221 3.38738
-2.33988 9.11321 3.38738
-2.62497 9.03522 3.38738
-2.90748 8.94831 3.38738
-3.18712 8.85257 3.38738
-3.46361 8.74809 3.38738
-3.73669 8.63498 3.38738
-4.00608 8.51334 3.38738
-4.27151 8.38331 3.38738
-4.53273 8.245 3.38738
-4.78947 8.09856 3.38738
-5.04149 7.94412 3.38738
-5.28853 7.78184 3.38738
-5.53036 7.61189 3.38738
-5.76672 7.43442 3.38738
-5.9974 7.24961 3.38738
-6.22216 7.05765 3.38738
-6.44077 6.85873 3.38738
-6.65303 6.65303 3.38738
-6.85873 6.44077 3.38738
-7.05765 6.22216 3.38738
-7.24961 5.9974 3.38738
-7.43442 5.76672 3.38738
-7.61189 5.53036 3.38738
-7.78184 5.28853 3.38738
-7.94412 5.04149 3.38738
-8.09856 4.78947 3.38738
-8.245 4.53273 3.38738
-8.38331 4.27151 3.38738
-8.51334 4.00608 3.38738
-8.63498 3.73669 3.38738
-8.74809 3.46361 3.38738
-8.85257 3.18712 3.38738
-8.94831 2.90748 3.38738
-9.03522 2.62497 3.38738
-9.11321 2.33988 3.38738
-9.18221 2.05247 3.38738
-9.24215 1.76303 3.38738
-9.29297 1.47186 3.38738
-9.33462 1.17924 3.38738
-9.36705 0.885447 3.38738
-9.39024 0.590784 3.38738
-9.40417 0.295538 3.38738
-9.40881 1.15225e-15 3.38738
-9.40417 -0.295538 3.38738
-9.39024 -0.590784 3.38738
-9.36705 -0.885447 3.38738
-9.33462 -1.17924 3.38738
-9.29297 -1.47186 3.38738
-9.24215 -1.76303 3.38738
-9.18221 -2.05247 3.38738
-9.11321 -2.33988 3.38738
-9.03522 -2.62497 3.38738
-8.94831 -2.90748 3.38738
-8.85257 -3.18712 3.38738
-8.74809 -3.46361 3.38738
-8.63498 -3.73669 3.38738
-8.51334 -4.00608 3.38738
-8.38331 -4.27151 3.38738
-8.245 -4.53273 3.38738
-8.09856 -4.78947 3.38738
-7.94412 -5.04149 3.38738
-7.78184 -5.28853 3.38738
-7.61189 -5.53036 3.38738
-7.43442 -5.76672 3.38738
-7.24961 -5.9974 3.38738
-7.05765 -6.22216 3.38738
-6.85873 -6.44077 3.38738
-6.65303 -6.65303 3.38738
-6.44077 -6.85873 3.38738
-6.22216 -7.05765 3.38738
-5.9974 -7.24961 3.38738
-5.76672 -7.43442 3.38738
-5.53036 -7.61189 3.38738
-5.28853 -7.78184 3.38738
-5.04149 -7.94412 3.38738
-4.78947 -8.09856 3.38738
-4.53273 -8.245 3.38738
-4.27151 -8.38331 3.38738
-4.00608 -8.51334 3.38738
-3.73669 -8.63498 3.38738
-3.46361 -8.74809 3.38738
-3.18712 -8.85257 3.38738
-2.90748 -8.94831 3.38738
-2.62497 -9.03522 3.38738
-2.33988 -9.11321 3.38738
-2.05247 -9.18221 3.38738
-1.76303 -9.24215 3.38738
-1.47186 -9.29297 3.38738
-1.17924 -9.33462 3.38738
-0.885447 -9.36705 3.38738
-0.590784 -9.39024 3.38738
-0.295538 -9.40417 3.38738
-1.72837e-15 -9.40881 3.38738
0.295538 -9.40417 3.38738
0.590784 -9.39024 3.38738
0.885447 -9.36705 3.38738
1.17924 -9.33462 3.38738
1.47186 -9.29297 3.38738
1.76303 -9.24215 3.38738
2.05247 -9.18221 3.38738
2.33988 -9.11321 3.38738
2.62497 -9.03522 3.38738
2.90748 -8.94831 3.38738
3.18712 -8.85257 3.38738
3.46361 -8.74809 3.38738
3.73669 -8.63498 3.38738
4.00608 -8.51334 3.38738
4.27151 -8.38331 3.38738
4.53273 -8.245 3.38738
4.78947 -8.09856 3.38738
5.04149 -7.94412 3.38738
5.28853 -7.78184 3.38738
5.53036 -7.61189 3.38738
5.76672 -7.43442 3.38738
5.9974 -7.24961 3.38738
6.22216 -7.05765 3.38738
6.44077 -6.85873 3.38738
6.65303 -6.65303 3.38738
6.85873 -6.44077 3.38738
7.05765 -6.22216 3.38738
7.24961 -5.9974 3.38738
7.43442 -5.76672 3.38738
7.61189 -5.53036 3.38738
7.78184 -5.28853 3.38738
7.94412 -5.04149 3.38738
8.09856 -4.78947 3.38738
8.245 -4.53273 3.38738
8.38331 -4.27151 3.38738
8.51334 -4.00608 3.38738
8.63498 -3.73669 3.38738
8.74809 -3.46361 3.38738
8.85257 -3.18712 3.38738
8.94831 -2.90748 3.38738
9.03522 -2.62497 3.38738
9.11321 -2.33988 3.38738
9.18221 -2.05247 3.38738
9.24215 -1.76303 3.38738
9.29297 -1.47186 3.38738
9.33462 -1.17924 3.38738
9.36705 -0.885447 3.38738
9.39024 -0.590784 3.38738
9.40417 -0.295538 3.38738
9.51057 0 3.09017
9.50587 0.298734 3.09017
9.4918 0.597173 3.09017
9.46836 0.895023 3.09017
9.43557 1.19199 3.09017
9.39347 1.48778 3.09017
9.34211 1.7821 3.09017
9.28152 2.07467 3.09017
9.21177 2.36518 3.09017
9.13294 2.65336 3.09017
9.04508 2.93893 3.09017
8.94831 3.22159 3.09017
8.8427 3.50107 3.09017
8.72837 3.7771 3.09017
8.60542 4.0494 3.09017
8.47398 4.31771 3.09017
8.33417 4.58175 3.09017
8.18614 4.84127 3.09017
8.03004 5.09602 3.09017
7.866 5.34573 3.09017
7.69421 5.59017 3.09017
7.51482 5.82909 3.09017
7.32802 6.06226 3.09017
7.13398 6.28945 3.09017
6.9329 6.51043 3.09017
6.72499 6.72499 3.09017
6.51043 6.9329 3.09017
6.28945 7.13398 3.09017
6.06226 7.32802 3.09017
5.82909 7.51482 3.09017
5.59017 7.69421 3.09017
5.34573 7.866 3.09017
5.09602 8.03004 3.09017
4.84127 8.18614 3.09017
4.58175 8.33417 3.09017
4.31771 8.47398 3.09017
4.0494 8.60542 3.09017
3.7771 8.72837 3.09017
3.50107 8.8427 3.09017
3.22159 8.94831 3.09017
2.93893 9.04508 3.09017
2.65336 9.13294 3.09017
2.36518 9.21177 3.09017
2.07467 9.28152 3.09017
1.7821 9.34211 3.09017
1.48778 9.39347 3.09017
1.19199 9.43557 3.09017
0.895023 9.46836 3.09017
0.597173 9.4918 3.09017
0.298734 9.50587 3.09017
5.82354e-16 9.51057 3.09017
-0.298734 9.50587 3.09017
-0.597173 9.4918 3.09017
-0.895023 9.46836 3.09017
-1.19199 9.43557 3.09017
-1.48778 9.39347 3.09017
-1.7821 9.34211 3.09017
-2.07467 9.28152 3.09017
-2.36518 9.21177 3.09017
-2.65336 9.13294 3.09017
-2.93893 9.04508 3.09017
-3.22159 8.94831 3.09017
-3.50107 8.8427 3.09017
-3.7771 8.72837 3.09017
-4.0494 8.60542 3.09017
-4.31771 8.47398 3.09017
-4.58175 8.33417 3.09017
-4.84127 8.18614 3.09017
-5.09602 8.03004 3.09017
-5.34573 7.866 3.09017
-5.59017 7.69421 3.09017
-5.82909 7.51482 3.09017
-6.06226 7.32802 3.09017
-6.28945 7.13398 3.09017
-6.51043 6.9329 3.09017
-6.72499 6.72499 3.09017
-6.9329 6.51043 3.09017
-7.13398 6.28945 3.09017
-7.32802 6.06226 3.09017
-7.51482 5.82909 3.09017
-7.69421 5.59017 3.09017
-7.866 5.34573 3.09017
-8.03004 5.09602 3.09017
-8.18614 4.84127 3.09017
-8.33417 4.58175 3.09017
-8.47398 4.31771 3.09017
-8.60542 4.0494 3.09017
-8.72837 3.7771 3.09017
-8.8427 3.50107 3.09017
-8.94831 3.22159 3.09017
-9.04508 2.93893 3.09017
-9.13294 2.65336 3.09017
-9.21177 2.36518 3.09017
-9.28152 2.07467 3.09017
-9.34211 1.7821 3.09017
-9.39347 1.48778 3.09017
-9.43557 1.19199 3.09017
-9.46836 0.895023 3.09017
-9.4918 0.597173 3.09017
-9.50587 0.298734 3.09017
-9.51057 1.16471e-15 3.09017
-9.50587 -0.298734 3.09017
-9.4918 -0.597173 3.09017
-9.46836 -0.895023 3.09017
-9.43557 -1.19199 3.09017
-9.39347 -1.48778 3.09017
-9.34211 -1.7821 3.09017
-9.28152 -2.07467 3.09017
-9.21177 -2.36518 3.09017
-9.13294 -2.65336 3.09017
-9.04508 -2.93893 3.09017
-8.94831 -3.22159 3.09017
-8.8427 -3.50107 3.09017
-8.72837 -3.7771 3.09017
-8.60542 -4.0494 3.09017
-8.47398 -4.31771 3.09017
-8.33417 -4.58175 3.09017
-8.18614 -4.84127 3.09017
-8.03004 -5.09602 3.09017
-7.866 -5.34573 3.09017
-7.69421 -5.59017 3.09017
-7.51482 -5.82909 3.09017
-7.32802 -6.06226 3.09017
-7.13398 -6.28945 3.09017
-6.9329 -6.51043 3.09017
-6.72499 -6.72499 3.09017
-6.51043 -6.9329 3.09017
-6.28945 -7.13398 3.09017
-6.06226 -7.32802 3.09017
-5.82909 -7.51482 3.09017
-5.59017 -7.69421 3.09017
-5.34573 -7.866 3.09017
-5.09602 -8.03004 3.09017
-4.84127 -8.18614 3.09017
-4.58175 -8.33417 3.09017
-4.31771 -8.47398 3.09017
-4.0494 -8.60542 3.09017
-3.7771 -8.72837 3.09017
-3.50107 -8.8427 3.09017
-3.22159 -8.94831 3.09017
-2.93893 -9.04508 3.09017
-2.65336 -9.13294 3.09017
-2.36518 -9.21177 3.09017
-2.07467 -9.28152 3.09017
-1.7821 -9.34211 3.09017
-1.48778 -9.39347 3.09017
-1.19199 -9.43557 3.09017
-0.895023 -9.46836 3.09017
-0.597173 -9.4918 3.09017
-0.298734 -9.50587 3.09017
-1.74706e-15 -9.51057 3.09017
0.298734 -9.50587 3.09017
0.597173 -9.4918 3.09017
0.895023 -9.46836 3.09017
1.19199 -9.43557 3.09017
1.48778 -9.39347 3.09017
1.7821 -9.34211 3.09017
2.07467 -9.28152 3.09017
2.36518 -9.21177 3.09017
2.65336 -9.13294 3.09017
2.93893 -9.04508 3.09017
3.22159 -8.94831 3.09017
3.50107 -8.8427 3.09017
3.7771 -8.72837 3.09017
4.0494 -8.60542 3.09017
4.31771 -8.47398 3.09017
4.58175 -8.33417 3.09017
4.84127 -8.18614 3.09017
5.09602 -8.03004 3.09017
5.34573 -7.866 3.09017
5.59017 -7.69421 3.09017
5.82909 -7.51482 3.09017
6.06226 -7.32802 3.09017
6.28945 -7.13398 3.09017
6.51043 -6.9329 3.09017
6.72499 -6.72499 3.09017
6.9329 -6.51043 3.09017
7.13398 -6.28945 3.09017
7.32802 -6.06226 3.09017
7.51482 -5.82909 3.09017
7.69421 -5.59017 3.09017
7.866 -5.34573 3.09017
8.03004 -5.09602 3.09017
8.18614 -4.84127 3.09017
8.33417 -4.58175 3.09017
8.47398 -4.31771 3.09017
8.60542 -4.0494 3.09017
8.72837 -3.7771 3.09017
8.8427 -3.50107 3.09017
8.94831 -3.22159 3.09017
9.04508 -2.93893 3.09017
9.13294 -2.65336 3.09017
9.21177 -2.36518 3.09017
9.28152 -2.07467 3.09017
9.34211 -1.7821 3.09017
9.39347 -1.48778 3.09017
9.43557 -1.19199 3.09017
9.46836 -0.895023 3.09017
9.4918 -0.597173 3.09017
9.50587 -0.298734 3.09017
9.60294 0 2.78991
9.5982 0.301636 2.78991
9.58399 0.602973 2.78991
9.56032 0.903716 2.78991
9.52721 1.20357 2.78991
9.48471 1.50223 2.78991
9.43284 1.79941 2.78991
9.37167 2.09482 2.78991
9.30124 2.38815 2.78991
9.22164 2.67913 2.78991
9.13294 2.96747 2.78991
9.03522 3.25288 2.78991
8.92858 3.53508 2.78991
8.81314 3.81379 2.78991
8.689 4.08873 2.78991
8.55628 4.35964 2.78991
8.41512 4.62625 2.78991
8.26565 4.88829 2.78991
8.10803 5.14551 2.78991
7.9424 5.39765 2.78991
7.76894 5.64446 2.78991
7.58781 5.88571 2.78991
7.39919 6.12114 2.78991
7.20327 6.35054 2.78991
7.00024 6.57366 2.78991
6.7903 6.7903 2.78991
6.57366 7.00024 2.78991
6.35054 7.20327 2.78991
6.12114 7.39919 2.78991
5.88571 7.58781 2.78991
5.64446 7.76894 2.78991
5.39765 7.9424 2.78991
5.14551 8.10803 2.78991
4.88829 8.26565 2.78991
4.62625 8.41512 2.78991
4.35964 8.55628 2.78991
4.08873 8.689 2.78991
3.81379 8.81314 2.78991
3.53508 8.92858 2.78991
3.25288 9.03522 2.78991
2.96747 9.13294 2.78991
2.67913 9.22164 2.78991
2.38815 9.30124 2.78991
2.09482 9.37167 2.78991
1.79941 9.43284 2.78991
1.50223 9.48471 2.78991
1.20357 9.52721 2.78991
0.903716 9.56032 2.78991
0.602973 9.58399 2.78991
0.301636 9.5982 2.78991
5.8801e-16 9.60294 2.78991
-0.301636 9.5982 2.78991
-0.602973 9.58399 2.78991
-0.903716 9.56032 2.78991
-1.20357 9.52721 2.78991
-1.50223 9.48471 2.78991
-1.79941 9.43284 2.78991
-2.09482 9.37167 2.78991
-2.38815 9.30124 2.78991
-2.67913 9.22164 2.78991
-2.96747 9.13294 2.78991
-3.25288 9.03522 2.78991
-3.53508 8.92858 2.78991
-3.81379 8.81314 2.78991
